 begins_at open_price close_price high_price low_price volume session interpolated symbol
284 2016-11-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
285 2016-11-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
286 2016-11-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
287 2016-11-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
288 2016-12-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
289 2016-12-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
290 2016-12-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
291 2016-12-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
292 2016-12-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
293 2016-12-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
294 2016-12-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
295 2016-12-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
296 2016-12-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
297 2016-12-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
298 2016-12-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
299 2016-12-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
300 2016-12-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
301 2016-12-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
302 2016-12-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
303 2016-12-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
304 2016-12-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
305 2016-12-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
306 2016-12-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
307 2016-12-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
308 2016-12-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
309 2016-12-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
310 2016-12-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
311 2016-12-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
312 2016-12-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
313 2016-12-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
314 2016-12-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
315 2016-12-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
316 2016-12-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
317 2016-12-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
318 2016-12-31T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
319 2017-01-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
320 2017-01-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
321 2017-01-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
322 2017-01-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
323 2017-01-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
324 2017-01-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
325 2017-01-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
326 2017-01-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
327 2017-01-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
328 2017-01-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
329 2017-01-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
330 2017-01-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
331 2017-01-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
332 2017-01-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
333 2017-01-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
334 2017-01-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
335 2017-01-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
336 2017-01-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
337 2017-01-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
338 2017-01-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
339 2017-01-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
340 2017-01-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
341 2017-01-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
342 2017-01-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
343 2017-01-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
344 2017-01-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
345 2017-01-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
346 2017-01-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
347 2017-01-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
348 2017-01-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
349 2017-01-31T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
350 2017-02-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
351 2017-02-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
352 2017-02-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
353 2017-02-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
354 2017-02-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
355 2017-02-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
356 2017-02-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
357 2017-02-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
358 2017-02-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
359 2017-02-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
360 2017-02-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
361 2017-02-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
362 2017-02-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
363 2017-02-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
364 2017-02-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
365 2017-02-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
366 2017-02-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
367 2017-02-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
368 2017-02-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
369 2017-02-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
370 2017-02-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
371 2017-02-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
372 2017-02-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
373 2017-02-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
374 2017-02-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
375 2017-02-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
376 2017-02-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
377 2017-02-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
378 2017-03-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
379 2017-03-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
380 2017-03-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
381 2017-03-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
382 2017-03-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
383 2017-03-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
384 2017-03-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
385 2017-03-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
386 2017-03-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
387 2017-03-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
388 2017-03-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
389 2017-03-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
390 2017-03-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
391 2017-03-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
392 2017-03-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
393 2017-03-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
394 2017-03-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
395 2017-03-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
396 2017-03-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
397 2017-03-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
398 2017-03-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
399 2017-03-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
400 2017-03-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
401 2017-03-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
402 2017-03-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
403 2017-03-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
404 2017-03-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
405 2017-03-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
406 2017-03-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
407 2017-03-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
408 2017-03-31T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
409 2017-04-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
410 2017-04-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
411 2017-04-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
412 2017-04-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
413 2017-04-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
414 2017-04-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
415 2017-04-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
416 2017-04-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
417 2017-04-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
418 2017-04-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
419 2017-04-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
420 2017-04-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
421 2017-04-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
422 2017-04-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
423 2017-04-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
424 2017-04-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
425 2017-04-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
426 2017-04-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
427 2017-04-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
428 2017-04-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
429 2017-04-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
430 2017-04-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
431 2017-04-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
432 2017-04-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
433 2017-04-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
434 2017-04-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
435 2017-04-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
436 2017-04-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
437 2017-04-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
438 2017-04-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
439 2017-05-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
440 2017-05-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
441 2017-05-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
442 2017-05-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
443 2017-05-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
444 2017-05-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
445 2017-05-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
446 2017-05-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
447 2017-05-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
448 2017-05-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
449 2017-05-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
450 2017-05-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
451 2017-05-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
452 2017-05-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
453 2017-05-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
454 2017-05-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
455 2017-05-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
456 2017-05-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
457 2017-05-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
458 2017-05-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
459 2017-05-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
460 2017-05-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
461 2017-05-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
462 2017-05-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
463 2017-05-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
464 2017-05-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
465 2017-05-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
466 2017-05-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
467 2017-05-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
468 2017-05-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
469 2017-05-31T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
470 2017-06-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
471 2017-06-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
472 2017-06-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
473 2017-06-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
474 2017-06-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
475 2017-06-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
476 2017-06-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
477 2017-06-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
478 2017-06-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
479 2017-06-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
480 2017-06-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
481 2017-06-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
482 2017-06-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
483 2017-06-14T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
484 2017-06-15T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
485 2017-06-16T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
486 2017-06-17T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
487 2017-06-18T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
488 2017-06-19T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
489 2017-06-20T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
490 2017-06-21T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
491 2017-06-22T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
492 2017-06-23T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
493 2017-06-24T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
494 2017-06-25T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
495 2017-06-26T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
496 2017-06-27T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
497 2017-06-28T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
498 2017-06-29T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
499 2017-06-30T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
500 2017-07-01T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
501 2017-07-02T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
502 2017-07-03T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
503 2017-07-04T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
504 2017-07-05T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
505 2017-07-06T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
506 2017-07-07T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
507 2017-07-08T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
508 2017-07-09T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
509 2017-07-10T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
510 2017-07-11T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
511 2017-07-12T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
512 2017-07-13T00:00:00Z 0.534700 0.534700 0.534700 0.534700 0 reg True OMGUSD
513 2017-07-14T00:00:00Z 0.534700 0.582500 0.775400 0.500200 0 reg False OMGUSD
514 2017-07-15T00:00:00Z 0.586400 0.433400 0.652200 0.433400 0 reg False OMGUSD
515 2017-07-16T00:00:00Z 0.431100 0.384900 0.494300 0.319700 0 reg False OMGUSD
516 2017-07-17T00:00:00Z 0.381700 0.582800 0.598600 0.379300 0 reg False OMGUSD
517 2017-07-18T00:00:00Z 0.574200 0.759800 0.894900 0.565500 0 reg False OMGUSD
518 2017-07-19T00:00:00Z 0.759300 0.583900 0.797300 0.568900 0 reg False OMGUSD
519 2017-07-20T00:00:00Z 0.596100 0.659400 0.717600 0.596100 0 reg False OMGUSD
520 2017-07-21T00:00:00Z 0.669800 0.753000 0.786600 0.632900 0 reg False OMGUSD
521 2017-07-22T00:00:00Z 0.742000 0.878700 0.886800 0.739400 0 reg False OMGUSD
522 2017-07-23T00:00:00Z 0.879000 1.530000 1.590000 0.850800 0 reg False OMGUSD
523 2017-07-24T00:00:00Z 1.510000 1.520000 1.610000 1.310000 0 reg False OMGUSD
524 2017-07-25T00:00:00Z 1.530000 1.230000 1.550000 1.120000 0 reg False OMGUSD
525 2017-07-26T00:00:00Z 1.230000 1.210000 1.290000 1.100000 0 reg False OMGUSD
526 2017-07-27T00:00:00Z 1.210000 1.380000 1.410000 1.200000 0 reg False OMGUSD
527 2017-07-28T00:00:00Z 1.380000 1.190000 1.390000 1.120000 0 reg False OMGUSD
528 2017-07-29T00:00:00Z 1.190000 1.280000 1.290000 1.110000 0 reg False OMGUSD
529 2017-07-30T00:00:00Z 1.270000 1.210000 1.310000 1.190000 0 reg False OMGUSD
530 2017-07-31T00:00:00Z 1.200000 1.230000 1.260000 1.170000 0 reg False OMGUSD
531 2017-08-01T00:00:00Z 1.220000 1.330000 1.370000 1.180000 0 reg False OMGUSD
532 2017-08-02T00:00:00Z 1.340000 1.380000 1.390000 1.290000 0 reg False OMGUSD
533 2017-08-03T00:00:00Z 1.380000 1.960000 2.030000 1.370000 0 reg False OMGUSD
534 2017-08-04T00:00:00Z 1.950000 2.760000 2.790000 1.940000 0 reg False OMGUSD
535 2017-08-05T00:00:00Z 2.790000 3.610000 3.730000 2.740000 0 reg False OMGUSD
536 2017-08-06T00:00:00Z 3.620000 2.750000 3.620000 2.590000 0 reg False OMGUSD
537 2017-08-07T00:00:00Z 2.700000 3.150000 3.250000 2.630000 0 reg False OMGUSD
538 2017-08-08T00:00:00Z 3.150000 3.610000 3.760000 3.070000 0 reg False OMGUSD
539 2017-08-09T00:00:00Z 3.620000 3.450000 3.680000 3.260000 0 reg False OMGUSD
540 2017-08-10T00:00:00Z 3.410000 5.930000 6.360000 3.380000 0 reg False OMGUSD
541 2017-08-11T00:00:00Z 5.960000 7.230000 7.810000 5.410000 0 reg False OMGUSD
542 2017-08-12T00:00:00Z 7.200000 6.190000 7.400000 5.830000 0 reg False OMGUSD
543 2017-08-13T00:00:00Z 6.180000 6.940000 7.530000 5.360000 0 reg False OMGUSD
544 2017-08-14T00:00:00Z 6.880000 7.020000 7.380000 6.250000 0 reg False OMGUSD
545 2017-08-15T00:00:00Z 6.940000 6.690000 7.050000 6.160000 0 reg False OMGUSD
546 2017-08-16T00:00:00Z 6.670000 8.870000 9.020000 6.670000 0 reg False OMGUSD
547 2017-08-17T00:00:00Z 8.890000 8.400000 9.470000 8.290000 0 reg False OMGUSD
548 2017-08-18T00:00:00Z 8.400000 7.340000 8.450000 6.320000 0 reg False OMGUSD
549 2017-08-19T00:00:00Z 7.310000 7.800000 7.930000 6.420000 0 reg False OMGUSD
550 2017-08-20T00:00:00Z 7.760000 8.440000 8.840000 7.170000 0 reg False OMGUSD
551 2017-08-21T00:00:00Z 8.450000 7.670000 8.600000 7.340000 0 reg False OMGUSD
552 2017-08-22T00:00:00Z 7.670000 7.620000 7.760000 6.960000 0 reg False OMGUSD
553 2017-08-23T00:00:00Z 7.610000 8.240000 8.660000 7.580000 0 reg False OMGUSD
554 2017-08-24T00:00:00Z 8.200000 8.370000 8.390000 7.970000 0 reg False OMGUSD
555 2017-08-25T00:00:00Z 8.380000 8.270000 8.460000 8.040000 0 reg False OMGUSD
556 2017-08-26T00:00:00Z 8.260000 8.280000 8.330000 7.850000 0 reg False OMGUSD
557 2017-08-27T00:00:00Z 8.290000 8.330000 8.370000 8.030000 0 reg False OMGUSD
558 2017-08-28T00:00:00Z 8.330000 8.590000 8.930000 8.150000 0 reg False OMGUSD
559 2017-08-29T00:00:00Z 8.580000 9.460000 9.620000 8.450000 0 reg False OMGUSD
560 2017-08-30T00:00:00Z 9.490000 11.070000 11.670000 9.300000 0 reg False OMGUSD
561 2017-08-31T00:00:00Z 11.170000 11.740000 12.080000 10.780000 0 reg False OMGUSD
562 2017-09-01T00:00:00Z 11.730000 11.970000 12.520000 11.630000 0 reg False OMGUSD
563 2017-09-02T00:00:00Z 11.990000 10.800000 11.990000 9.960000 0 reg False OMGUSD
564 2017-09-03T00:00:00Z 10.790000 10.570000 11.370000 9.640000 0 reg False OMGUSD
565 2017-09-04T00:00:00Z 10.550000 8.780000 10.550000 7.310000 0 reg False OMGUSD
566 2017-09-05T00:00:00Z 8.680000 10.980000 11.280000 7.600000 0 reg False OMGUSD
567 2017-09-06T00:00:00Z 10.960000 11.640000 11.800000 10.490000 0 reg False OMGUSD
568 2017-09-07T00:00:00Z 11.650000 12.870000 13.530000 10.770000 0 reg False OMGUSD
