 begins_at open_price close_price high_price low_price volume session interpolated symbol
284 2016-11-27T00:00:00Z 0.001600 0.001700 0.001700 0.001600 0 reg False XLMUSD
285 2016-11-28T00:00:00Z 0.001700 0.001700 0.001700 0.001700 0 reg False XLMUSD
286 2016-11-29T00:00:00Z 0.001700 0.001700 0.001700 0.001600 0 reg False XLMUSD
287 2016-11-30T00:00:00Z 0.001700 0.001600 0.001700 0.001600 0 reg False XLMUSD
288 2016-12-01T00:00:00Z 0.001600 0.001600 0.001700 0.001500 0 reg False XLMUSD
289 2016-12-02T00:00:00Z 0.001600 0.001500 0.001600 0.001500 0 reg False XLMUSD
290 2016-12-03T00:00:00Z 0.001500 0.001600 0.001600 0.001500 0 reg False XLMUSD
291 2016-12-04T00:00:00Z 0.001600 0.001500 0.001600 0.001500 0 reg False XLMUSD
292 2016-12-05T00:00:00Z 0.001500 0.001500 0.001600 0.001500 0 reg False XLMUSD
293 2016-12-06T00:00:00Z 0.001500 0.002700 0.002800 0.001500 0 reg False XLMUSD
294 2016-12-07T00:00:00Z 0.002700 0.002800 0.003100 0.002000 0 reg False XLMUSD
295 2016-12-08T00:00:00Z 0.002700 0.002400 0.002900 0.002300 0 reg False XLMUSD
296 2016-12-09T00:00:00Z 0.002400 0.002500 0.002600 0.002300 0 reg False XLMUSD
297 2016-12-10T00:00:00Z 0.002600 0.002200 0.002600 0.002200 0 reg False XLMUSD
298 2016-12-11T00:00:00Z 0.002200 0.002400 0.002400 0.002100 0 reg False XLMUSD
299 2016-12-12T00:00:00Z 0.002400 0.002300 0.002400 0.002200 0 reg False XLMUSD
300 2016-12-13T00:00:00Z 0.002300 0.002200 0.002300 0.002100 0 reg False XLMUSD
301 2016-12-14T00:00:00Z 0.002200 0.002200 0.002200 0.002100 0 reg False XLMUSD
302 2016-12-15T00:00:00Z 0.002200 0.002800 0.003000 0.002100 0 reg False XLMUSD
303 2016-12-16T00:00:00Z 0.002800 0.003100 0.003100 0.002800 0 reg False XLMUSD
304 2016-12-17T00:00:00Z 0.003100 0.002800 0.003100 0.002700 0 reg False XLMUSD
305 2016-12-18T00:00:00Z 0.002800 0.002900 0.003000 0.002800 0 reg False XLMUSD
306 2016-12-19T00:00:00Z 0.002900 0.002900 0.002900 0.002800 0 reg False XLMUSD
307 2016-12-20T00:00:00Z 0.002900 0.002800 0.003000 0.002800 0 reg False XLMUSD
308 2016-12-21T00:00:00Z 0.002800 0.002800 0.002900 0.002800 0 reg False XLMUSD
309 2016-12-22T00:00:00Z 0.002800 0.002800 0.002900 0.002400 0 reg False XLMUSD
310 2016-12-23T00:00:00Z 0.002800 0.002600 0.002900 0.002500 0 reg False XLMUSD
311 2016-12-24T00:00:00Z 0.002600 0.002700 0.002800 0.002600 0 reg False XLMUSD
312 2016-12-25T00:00:00Z 0.002700 0.002600 0.002700 0.002600 0 reg False XLMUSD
313 2016-12-26T00:00:00Z 0.002600 0.002700 0.002700 0.002600 0 reg False XLMUSD
314 2016-12-27T00:00:00Z 0.002700 0.002500 0.002700 0.002400 0 reg False XLMUSD
315 2016-12-28T00:00:00Z 0.002600 0.002500 0.002600 0.002400 0 reg False XLMUSD
316 2016-12-29T00:00:00Z 0.002500 0.002600 0.002600 0.002300 0 reg False XLMUSD
317 2016-12-30T00:00:00Z 0.002600 0.002500 0.002600 0.002500 0 reg False XLMUSD
318 2016-12-31T00:00:00Z 0.002500 0.002500 0.002500 0.002400 0 reg False XLMUSD
319 2017-01-01T00:00:00Z 0.002500 0.002500 0.002600 0.002400 0 reg False XLMUSD
320 2017-01-02T00:00:00Z 0.002500 0.002500 0.002500 0.002400 0 reg False XLMUSD
321 2017-01-03T00:00:00Z 0.002500 0.002600 0.002600 0.002400 0 reg False XLMUSD
322 2017-01-04T00:00:00Z 0.002600 0.002700 0.002800 0.002500 0 reg False XLMUSD
323 2017-01-05T00:00:00Z 0.002700 0.002600 0.002800 0.002400 0 reg False XLMUSD
324 2017-01-06T00:00:00Z 0.002600 0.002500 0.002700 0.002300 0 reg False XLMUSD
325 2017-01-07T00:00:00Z 0.002500 0.002400 0.002500 0.002300 0 reg False XLMUSD
326 2017-01-08T00:00:00Z 0.002400 0.002400 0.002400 0.002300 0 reg False XLMUSD
327 2017-01-09T00:00:00Z 0.002400 0.002300 0.002400 0.002300 0 reg False XLMUSD
328 2017-01-10T00:00:00Z 0.002300 0.002400 0.002400 0.002300 0 reg False XLMUSD
329 2017-01-11T00:00:00Z 0.002400 0.002100 0.002400 0.002100 0 reg False XLMUSD
330 2017-01-12T00:00:00Z 0.002100 0.002500 0.002500 0.002000 0 reg False XLMUSD
331 2017-01-13T00:00:00Z 0.002500 0.002400 0.002500 0.002300 0 reg False XLMUSD
332 2017-01-14T00:00:00Z 0.002400 0.002500 0.002500 0.002400 0 reg False XLMUSD
333 2017-01-15T00:00:00Z 0.002500 0.002400 0.002500 0.002400 0 reg False XLMUSD
334 2017-01-16T00:00:00Z 0.002400 0.002400 0.002500 0.002300 0 reg False XLMUSD
335 2017-01-17T00:00:00Z 0.002400 0.002500 0.002600 0.002400 0 reg False XLMUSD
336 2017-01-18T00:00:00Z 0.002500 0.002500 0.002600 0.002300 0 reg False XLMUSD
337 2017-01-19T00:00:00Z 0.002500 0.002300 0.002500 0.002300 0 reg False XLMUSD
338 2017-01-20T00:00:00Z 0.002300 0.002400 0.002500 0.002300 0 reg False XLMUSD
339 2017-01-21T00:00:00Z 0.002400 0.002300 0.002400 0.002300 0 reg False XLMUSD
340 2017-01-22T00:00:00Z 0.002300 0.002300 0.002400 0.002300 0 reg False XLMUSD
341 2017-01-23T00:00:00Z 0.002300 0.002300 0.002400 0.002300 0 reg False XLMUSD
342 2017-01-24T00:00:00Z 0.002300 0.002200 0.002300 0.002200 0 reg False XLMUSD
343 2017-01-25T00:00:00Z 0.002200 0.002200 0.002300 0.002100 0 reg False XLMUSD
344 2017-01-26T00:00:00Z 0.002200 0.002200 0.002200 0.002100 0 reg False XLMUSD
345 2017-01-27T00:00:00Z 0.002300 0.002200 0.002300 0.002200 0 reg False XLMUSD
346 2017-01-28T00:00:00Z 0.002200 0.002200 0.002300 0.002200 0 reg False XLMUSD
347 2017-01-29T00:00:00Z 0.002200 0.002200 0.002200 0.002200 0 reg False XLMUSD
348 2017-01-30T00:00:00Z 0.002200 0.002500 0.002500 0.002200 0 reg False XLMUSD
349 2017-01-31T00:00:00Z 0.002500 0.002400 0.002500 0.002300 0 reg False XLMUSD
350 2017-02-01T00:00:00Z 0.002400 0.002400 0.002400 0.002300 0 reg False XLMUSD
351 2017-02-02T00:00:00Z 0.002400 0.002400 0.002500 0.002300 0 reg False XLMUSD
352 2017-02-03T00:00:00Z 0.002400 0.002400 0.002500 0.002400 0 reg False XLMUSD
353 2017-02-04T00:00:00Z 0.002400 0.002400 0.002500 0.002400 0 reg False XLMUSD
354 2017-02-05T00:00:00Z 0.002400 0.002300 0.002400 0.002300 0 reg False XLMUSD
355 2017-02-06T00:00:00Z 0.002400 0.002400 0.002400 0.002300 0 reg False XLMUSD
356 2017-02-07T00:00:00Z 0.002400 0.002300 0.002400 0.002300 0 reg False XLMUSD
357 2017-02-08T00:00:00Z 0.002300 0.002200 0.002400 0.002200 0 reg False XLMUSD
358 2017-02-09T00:00:00Z 0.002200 0.002200 0.002300 0.002100 0 reg False XLMUSD
359 2017-02-10T00:00:00Z 0.002200 0.002100 0.002200 0.002100 0 reg False XLMUSD
360 2017-02-11T00:00:00Z 0.002100 0.002100 0.002200 0.002100 0 reg False XLMUSD
361 2017-02-12T00:00:00Z 0.002100 0.002100 0.002200 0.002100 0 reg False XLMUSD
362 2017-02-13T00:00:00Z 0.002100 0.002100 0.002100 0.002100 0 reg False XLMUSD
363 2017-02-14T00:00:00Z 0.002100 0.002100 0.002100 0.002100 0 reg False XLMUSD
364 2017-02-15T00:00:00Z 0.002100 0.002200 0.002200 0.002100 0 reg False XLMUSD
365 2017-02-16T00:00:00Z 0.002200 0.002100 0.002200 0.002100 0 reg False XLMUSD
366 2017-02-17T00:00:00Z 0.002100 0.002100 0.002200 0.002100 0 reg False XLMUSD
367 2017-02-18T00:00:00Z 0.002100 0.002000 0.002100 0.002000 0 reg False XLMUSD
368 2017-02-19T00:00:00Z 0.002000 0.002000 0.002100 0.002000 0 reg False XLMUSD
369 2017-02-20T00:00:00Z 0.002000 0.002100 0.002100 0.002000 0 reg False XLMUSD
370 2017-02-21T00:00:00Z 0.002000 0.002000 0.002100 0.002000 0 reg False XLMUSD
371 2017-02-22T00:00:00Z 0.002000 0.002000 0.002100 0.001900 0 reg False XLMUSD
372 2017-02-23T00:00:00Z 0.002000 0.001900 0.002000 0.001900 0 reg False XLMUSD
373 2017-02-24T00:00:00Z 0.001900 0.001900 0.002000 0.001800 0 reg False XLMUSD
374 2017-02-25T00:00:00Z 0.001900 0.001900 0.001900 0.001800 0 reg False XLMUSD
375 2017-02-26T00:00:00Z 0.001900 0.001900 0.001900 0.001800 0 reg False XLMUSD
376 2017-02-27T00:00:00Z 0.001900 0.001800 0.001900 0.001800 0 reg False XLMUSD
377 2017-02-28T00:00:00Z 0.001800 0.001800 0.001900 0.001800 0 reg False XLMUSD
378 2017-03-01T00:00:00Z 0.001800 0.001700 0.001900 0.001600 0 reg False XLMUSD
379 2017-03-02T00:00:00Z 0.001700 0.001800 0.001900 0.001700 0 reg False XLMUSD
380 2017-03-03T00:00:00Z 0.001800 0.001800 0.001900 0.001800 0 reg False XLMUSD
381 2017-03-04T00:00:00Z 0.001800 0.001800 0.001800 0.001700 0 reg False XLMUSD
382 2017-03-05T00:00:00Z 0.001700 0.001700 0.001800 0.001700 0 reg False XLMUSD
383 2017-03-06T00:00:00Z 0.001700 0.001900 0.001900 0.001700 0 reg False XLMUSD
384 2017-03-07T00:00:00Z 0.002000 0.002000 0.002000 0.001900 0 reg False XLMUSD
385 2017-03-08T00:00:00Z 0.002000 0.001800 0.002100 0.001800 0 reg False XLMUSD
386 2017-03-09T00:00:00Z 0.001800 0.001800 0.001900 0.001700 0 reg False XLMUSD
387 2017-03-10T00:00:00Z 0.001800 0.001700 0.001900 0.001600 0 reg False XLMUSD
388 2017-03-11T00:00:00Z 0.001700 0.001800 0.001800 0.001700 0 reg False XLMUSD
389 2017-03-12T00:00:00Z 0.001800 0.001800 0.001900 0.001800 0 reg False XLMUSD
390 2017-03-13T00:00:00Z 0.001900 0.002000 0.002100 0.001900 0 reg False XLMUSD
391 2017-03-14T00:00:00Z 0.002000 0.001900 0.002000 0.001900 0 reg False XLMUSD
392 2017-03-15T00:00:00Z 0.001900 0.002000 0.002000 0.001900 0 reg False XLMUSD
393 2017-03-16T00:00:00Z 0.001900 0.002000 0.002000 0.001900 0 reg False XLMUSD
394 2017-03-17T00:00:00Z 0.002000 0.002000 0.002000 0.001900 0 reg False XLMUSD
395 2017-03-18T00:00:00Z 0.002000 0.001900 0.002100 0.001900 0 reg False XLMUSD
396 2017-03-19T00:00:00Z 0.001900 0.001900 0.002000 0.001800 0 reg False XLMUSD
397 2017-03-20T00:00:00Z 0.001900 0.002000 0.002000 0.001900 0 reg False XLMUSD
398 2017-03-21T00:00:00Z 0.002000 0.002200 0.002200 0.001900 0 reg False XLMUSD
399 2017-03-22T00:00:00Z 0.002200 0.002000 0.002200 0.001900 0 reg False XLMUSD
400 2017-03-23T00:00:00Z 0.002000 0.002300 0.002300 0.002000 0 reg False XLMUSD
401 2017-03-24T00:00:00Z 0.002300 0.002100 0.002400 0.002100 0 reg False XLMUSD
402 2017-03-25T00:00:00Z 0.002100 0.002000 0.002200 0.002000 0 reg False XLMUSD
403 2017-03-26T00:00:00Z 0.002000 0.002000 0.002200 0.002000 0 reg False XLMUSD
404 2017-03-27T00:00:00Z 0.002000 0.001900 0.002100 0.001900 0 reg False XLMUSD
405 2017-03-28T00:00:00Z 0.001900 0.002000 0.002100 0.001900 0 reg False XLMUSD
406 2017-03-29T00:00:00Z 0.002100 0.002000 0.002100 0.001900 0 reg False XLMUSD
407 2017-03-30T00:00:00Z 0.002000 0.002300 0.002400 0.002000 0 reg False XLMUSD
408 2017-03-31T00:00:00Z 0.002300 0.002400 0.002700 0.002200 0 reg False XLMUSD
409 2017-04-01T00:00:00Z 0.002300 0.002600 0.002700 0.002300 0 reg False XLMUSD
410 2017-04-02T00:00:00Z 0.002600 0.004200 0.004300 0.002500 0 reg False XLMUSD
411 2017-04-03T00:00:00Z 0.004100 0.003100 0.005000 0.002900 0 reg False XLMUSD
412 2017-04-04T00:00:00Z 0.003200 0.003000 0.003300 0.002800 0 reg False XLMUSD
413 2017-04-05T00:00:00Z 0.003000 0.003100 0.003500 0.002900 0 reg False XLMUSD
414 2017-04-06T00:00:00Z 0.003100 0.002800 0.003400 0.002800 0 reg False XLMUSD
415 2017-04-07T00:00:00Z 0.002800 0.002800 0.002900 0.002600 0 reg False XLMUSD
416 2017-04-08T00:00:00Z 0.002700 0.002900 0.003100 0.002700 0 reg False XLMUSD
417 2017-04-09T00:00:00Z 0.002900 0.002700 0.002900 0.002700 0 reg False XLMUSD
418 2017-04-10T00:00:00Z 0.002800 0.002800 0.002800 0.002700 0 reg False XLMUSD
419 2017-04-11T00:00:00Z 0.002800 0.002800 0.002800 0.002700 0 reg False XLMUSD
420 2017-04-12T00:00:00Z 0.002800 0.003000 0.003200 0.002800 0 reg False XLMUSD
421 2017-04-13T00:00:00Z 0.003000 0.003100 0.003100 0.003000 0 reg False XLMUSD
422 2017-04-14T00:00:00Z 0.003100 0.003100 0.003300 0.003000 0 reg False XLMUSD
423 2017-04-15T00:00:00Z 0.003100 0.003400 0.003400 0.003100 0 reg False XLMUSD
424 2017-04-16T00:00:00Z 0.003400 0.003700 0.003900 0.003300 0 reg False XLMUSD
425 2017-04-17T00:00:00Z 0.003800 0.003600 0.003800 0.003400 0 reg False XLMUSD
426 2017-04-18T00:00:00Z 0.003600 0.003700 0.003700 0.003400 0 reg False XLMUSD
427 2017-04-19T00:00:00Z 0.003700 0.003600 0.003700 0.003500 0 reg False XLMUSD
428 2017-04-20T00:00:00Z 0.003600 0.003400 0.003700 0.003300 0 reg False XLMUSD
429 2017-04-21T00:00:00Z 0.003400 0.003500 0.003500 0.003300 0 reg False XLMUSD
430 2017-04-22T00:00:00Z 0.003500 0.003500 0.003600 0.003500 0 reg False XLMUSD
431 2017-04-23T00:00:00Z 0.003500 0.003500 0.003500 0.003400 0 reg False XLMUSD
432 2017-04-24T00:00:00Z 0.003500 0.003800 0.004000 0.003500 0 reg False XLMUSD
433 2017-04-25T00:00:00Z 0.003800 0.003800 0.003900 0.003800 0 reg False XLMUSD
434 2017-04-26T00:00:00Z 0.003800 0.003800 0.004100 0.003700 0 reg False XLMUSD
435 2017-04-27T00:00:00Z 0.003800 0.004000 0.004000 0.003800 0 reg False XLMUSD
436 2017-04-28T00:00:00Z 0.004000 0.004600 0.004600 0.004000 0 reg False XLMUSD
437 2017-04-29T00:00:00Z 0.004500 0.005000 0.005100 0.004400 0 reg False XLMUSD
438 2017-04-30T00:00:00Z 0.005000 0.004800 0.005400 0.004800 0 reg False XLMUSD
439 2017-05-01T00:00:00Z 0.004800 0.005100 0.005800 0.004700 0 reg False XLMUSD
440 2017-05-02T00:00:00Z 0.005200 0.004800 0.005400 0.004400 0 reg False XLMUSD
441 2017-05-03T00:00:00Z 0.004800 0.005200 0.005300 0.004500 0 reg False XLMUSD
442 2017-05-04T00:00:00Z 0.005200 0.006600 0.007000 0.005200 0 reg False XLMUSD
443 2017-05-05T00:00:00Z 0.006600 0.010900 0.013600 0.006600 0 reg False XLMUSD
444 2017-05-06T00:00:00Z 0.010800 0.021300 0.022200 0.010800 0 reg False XLMUSD
445 2017-05-07T00:00:00Z 0.021400 0.044000 0.062300 0.018600 0 reg False XLMUSD
446 2017-05-08T00:00:00Z 0.043300 0.039900 0.054700 0.031100 0 reg False XLMUSD
447 2017-05-09T00:00:00Z 0.039700 0.027600 0.043200 0.022400 0 reg False XLMUSD
448 2017-05-10T00:00:00Z 0.028400 0.031400 0.036900 0.027200 0 reg False XLMUSD
449 2017-05-11T00:00:00Z 0.031100 0.036200 0.043400 0.027000 0 reg False XLMUSD
450 2017-05-12T00:00:00Z 0.037200 0.040700 0.046100 0.036200 0 reg False XLMUSD
451 2017-05-13T00:00:00Z 0.040000 0.037600 0.041400 0.031600 0 reg False XLMUSD
452 2017-05-14T00:00:00Z 0.037500 0.038600 0.041200 0.036500 0 reg False XLMUSD
453 2017-05-15T00:00:00Z 0.038600 0.043600 0.043600 0.037600 0 reg False XLMUSD
454 2017-05-16T00:00:00Z 0.043400 0.049400 0.051700 0.043400 0 reg False XLMUSD
455 2017-05-17T00:00:00Z 0.049900 0.048600 0.054300 0.039400 0 reg False XLMUSD
456 2017-05-18T00:00:00Z 0.048100 0.046300 0.048900 0.042900 0 reg False XLMUSD
457 2017-05-19T00:00:00Z 0.046300 0.049600 0.055400 0.045000 0 reg False XLMUSD
458 2017-05-20T00:00:00Z 0.049600 0.053900 0.054900 0.049600 0 reg False XLMUSD
459 2017-05-21T00:00:00Z 0.054000 0.060800 0.067400 0.052900 0 reg False XLMUSD
460 2017-05-22T00:00:00Z 0.062500 0.051000 0.064900 0.046900 0 reg False XLMUSD
461 2017-05-23T00:00:00Z 0.051200 0.055500 0.057900 0.050600 0 reg False XLMUSD
462 2017-05-24T00:00:00Z 0.055400 0.051400 0.058600 0.048900 0 reg False XLMUSD
463 2017-05-25T00:00:00Z 0.050900 0.040000 0.051200 0.039600 0 reg False XLMUSD
464 2017-05-26T00:00:00Z 0.039500 0.041100 0.052600 0.036800 0 reg False XLMUSD
465 2017-05-27T00:00:00Z 0.040700 0.033000 0.043100 0.023200 0 reg False XLMUSD
466 2017-05-28T00:00:00Z 0.033200 0.035400 0.040000 0.030900 0 reg False XLMUSD
467 2017-05-29T00:00:00Z 0.035300 0.037000 0.038700 0.033700 0 reg False XLMUSD
468 2017-05-30T00:00:00Z 0.036800 0.031000 0.038100 0.030900 0 reg False XLMUSD
469 2017-05-31T00:00:00Z 0.030800 0.034300 0.035300 0.029800 0 reg False XLMUSD
470 2017-06-01T00:00:00Z 0.034400 0.043100 0.044100 0.034300 0 reg False XLMUSD
471 2017-06-02T00:00:00Z 0.043200 0.040200 0.043700 0.038500 0 reg False XLMUSD
472 2017-06-03T00:00:00Z 0.040000 0.039300 0.041000 0.037400 0 reg False XLMUSD
473 2017-06-04T00:00:00Z 0.039000 0.040000 0.040600 0.037000 0 reg False XLMUSD
474 2017-06-05T00:00:00Z 0.039800 0.041500 0.043100 0.039600 0 reg False XLMUSD
475 2017-06-06T00:00:00Z 0.041500 0.045400 0.046600 0.039000 0 reg False XLMUSD
476 2017-06-07T00:00:00Z 0.045500 0.047100 0.053900 0.045200 0 reg False XLMUSD
477 2017-06-08T00:00:00Z 0.046800 0.050400 0.056700 0.045400 0 reg False XLMUSD
478 2017-06-09T00:00:00Z 0.050300 0.047400 0.052100 0.046600 0 reg False XLMUSD
479 2017-06-10T00:00:00Z 0.047400 0.042900 0.047900 0.042200 0 reg False XLMUSD
480 2017-06-11T00:00:00Z 0.042800 0.045900 0.046900 0.041700 0 reg False XLMUSD
481 2017-06-12T00:00:00Z 0.045800 0.040000 0.047300 0.037400 0 reg False XLMUSD
482 2017-06-13T00:00:00Z 0.039700 0.041900 0.043100 0.039400 0 reg False XLMUSD
483 2017-06-14T00:00:00Z 0.041900 0.039800 0.044800 0.037500 0 reg False XLMUSD
484 2017-06-15T00:00:00Z 0.040000 0.037400 0.040000 0.032000 0 reg False XLMUSD
485 2017-06-16T00:00:00Z 0.037500 0.037500 0.038300 0.035700 0 reg False XLMUSD
486 2017-06-17T00:00:00Z 0.037500 0.039300 0.039600 0.036800 0 reg False XLMUSD
487 2017-06-18T00:00:00Z 0.039100 0.038300 0.039200 0.037900 0 reg False XLMUSD
488 2017-06-19T00:00:00Z 0.038300 0.040300 0.041300 0.038200 0 reg False XLMUSD
489 2017-06-20T00:00:00Z 0.040400 0.039400 0.043300 0.038100 0 reg False XLMUSD
490 2017-06-21T00:00:00Z 0.039400 0.038100 0.039700 0.037100 0 reg False XLMUSD
491 2017-06-22T00:00:00Z 0.038300 0.038700 0.039600 0.037500 0 reg False XLMUSD
492 2017-06-23T00:00:00Z 0.038600 0.041400 0.041800 0.038500 0 reg False XLMUSD
493 2017-06-24T00:00:00Z 0.040400 0.038200 0.041300 0.038200 0 reg False XLMUSD
494 2017-06-25T00:00:00Z 0.038100 0.033400 0.038500 0.031100 0 reg False XLMUSD
495 2017-06-26T00:00:00Z 0.033500 0.030200 0.035400 0.025700 0 reg False XLMUSD
496 2017-06-27T00:00:00Z 0.030200 0.029100 0.031300 0.024200 0 reg False XLMUSD
497 2017-06-28T00:00:00Z 0.029200 0.032000 0.033600 0.028000 0 reg False XLMUSD
498 2017-06-29T00:00:00Z 0.031800 0.029000 0.032300 0.028700 0 reg False XLMUSD
499 2017-06-30T00:00:00Z 0.029000 0.027000 0.029600 0.026800 0 reg False XLMUSD
500 2017-07-01T00:00:00Z 0.027000 0.024500 0.028100 0.023400 0 reg False XLMUSD
501 2017-07-02T00:00:00Z 0.024500 0.025700 0.025800 0.022400 0 reg False XLMUSD
502 2017-07-03T00:00:00Z 0.025700 0.026300 0.026900 0.024600 0 reg False XLMUSD
503 2017-07-04T00:00:00Z 0.026200 0.025700 0.027900 0.025600 0 reg False XLMUSD
504 2017-07-05T00:00:00Z 0.025700 0.025400 0.025900 0.024800 0 reg False XLMUSD
505 2017-07-06T00:00:00Z 0.025500 0.025400 0.026200 0.025200 0 reg False XLMUSD
506 2017-07-07T00:00:00Z 0.025500 0.020400 0.025500 0.020000 0 reg False XLMUSD
507 2017-07-08T00:00:00Z 0.020400 0.021600 0.021900 0.017800 0 reg False XLMUSD
508 2017-07-09T00:00:00Z 0.021600 0.019500 0.022500 0.019500 0 reg False XLMUSD
509 2017-07-10T00:00:00Z 0.019500 0.015100 0.020000 0.014000 0 reg False XLMUSD
510 2017-07-11T00:00:00Z 0.014900 0.014500 0.015600 0.012400 0 reg False XLMUSD
511 2017-07-12T00:00:00Z 0.014300 0.017900 0.017900 0.012800 0 reg False XLMUSD
512 2017-07-13T00:00:00Z 0.018100 0.017400 0.020100 0.015700 0 reg False XLMUSD
513 2017-07-14T00:00:00Z 0.017400 0.016300 0.017400 0.015000 0 reg False XLMUSD
514 2017-07-15T00:00:00Z 0.016200 0.017600 0.018300 0.015000 0 reg False XLMUSD
515 2017-07-16T00:00:00Z 0.017600 0.015700 0.019000 0.013800 0 reg False XLMUSD
516 2017-07-17T00:00:00Z 0.015500 0.018600 0.018900 0.015500 0 reg False XLMUSD
517 2017-07-18T00:00:00Z 0.018700 0.018700 0.020200 0.017800 0 reg False XLMUSD
518 2017-07-19T00:00:00Z 0.018800 0.017300 0.019900 0.017100 0 reg False XLMUSD
519 2017-07-20T00:00:00Z 0.017300 0.018900 0.020400 0.017300 0 reg False XLMUSD
520 2017-07-21T00:00:00Z 0.019000 0.019200 0.020600 0.018700 0 reg False XLMUSD
521 2017-07-22T00:00:00Z 0.019200 0.022900 0.023500 0.019100 0 reg False XLMUSD
522 2017-07-23T00:00:00Z 0.022900 0.021800 0.023700 0.020300 0 reg False XLMUSD
523 2017-07-24T00:00:00Z 0.021700 0.022600 0.022800 0.020900 0 reg False XLMUSD
524 2017-07-25T00:00:00Z 0.022600 0.018600 0.022900 0.017200 0 reg False XLMUSD
525 2017-07-26T00:00:00Z 0.018600 0.018900 0.019700 0.017700 0 reg False XLMUSD
526 2017-07-27T00:00:00Z 0.018900 0.018300 0.019200 0.018100 0 reg False XLMUSD
527 2017-07-28T00:00:00Z 0.018400 0.017000 0.018700 0.016400 0 reg False XLMUSD
528 2017-07-29T00:00:00Z 0.016900 0.017400 0.017400 0.015500 0 reg False XLMUSD
529 2017-07-30T00:00:00Z 0.017500 0.016000 0.017500 0.015900 0 reg False XLMUSD
530 2017-07-31T00:00:00Z 0.015900 0.016100 0.016500 0.015200 0 reg False XLMUSD
531 2017-08-01T00:00:00Z 0.016100 0.017900 0.018000 0.015900 0 reg False XLMUSD
532 2017-08-02T00:00:00Z 0.017900 0.018400 0.019200 0.017500 0 reg False XLMUSD
533 2017-08-03T00:00:00Z 0.018300 0.018900 0.019000 0.018200 0 reg False XLMUSD
534 2017-08-04T00:00:00Z 0.018800 0.022200 0.022400 0.018600 0 reg False XLMUSD
535 2017-08-05T00:00:00Z 0.022800 0.024000 0.026500 0.021100 0 reg False XLMUSD
536 2017-08-06T00:00:00Z 0.023800 0.022700 0.024700 0.022600 0 reg False XLMUSD
537 2017-08-07T00:00:00Z 0.022700 0.022200 0.023100 0.021200 0 reg False XLMUSD
538 2017-08-08T00:00:00Z 0.022300 0.023700 0.023700 0.021700 0 reg False XLMUSD
539 2017-08-09T00:00:00Z 0.023800 0.023000 0.024600 0.021600 0 reg False XLMUSD
540 2017-08-10T00:00:00Z 0.023000 0.022000 0.023400 0.022000 0 reg False XLMUSD
541 2017-08-11T00:00:00Z 0.021900 0.021500 0.022300 0.020800 0 reg False XLMUSD
542 2017-08-12T00:00:00Z 0.021400 0.020200 0.022200 0.019600 0 reg False XLMUSD
543 2017-08-13T00:00:00Z 0.020200 0.018200 0.020200 0.017200 0 reg False XLMUSD
544 2017-08-14T00:00:00Z 0.018300 0.017600 0.019200 0.016800 0 reg False XLMUSD
545 2017-08-15T00:00:00Z 0.017600 0.017400 0.018900 0.016100 0 reg False XLMUSD
546 2017-08-16T00:00:00Z 0.017400 0.017700 0.018600 0.017100 0 reg False XLMUSD
547 2017-08-17T00:00:00Z 0.017700 0.017300 0.018200 0.016900 0 reg False XLMUSD
548 2017-08-18T00:00:00Z 0.017300 0.016800 0.017600 0.016600 0 reg False XLMUSD
549 2017-08-19T00:00:00Z 0.016900 0.016500 0.017200 0.015500 0 reg False XLMUSD
550 2017-08-20T00:00:00Z 0.016500 0.017600 0.018400 0.016100 0 reg False XLMUSD
551 2017-08-21T00:00:00Z 0.017700 0.019800 0.020400 0.017100 0 reg False XLMUSD
552 2017-08-22T00:00:00Z 0.019700 0.021600 0.021800 0.016700 0 reg False XLMUSD
553 2017-08-23T00:00:00Z 0.021500 0.020200 0.024000 0.019400 0 reg False XLMUSD
554 2017-08-24T00:00:00Z 0.020500 0.019000 0.021500 0.018500 0 reg False XLMUSD
555 2017-08-25T00:00:00Z 0.019000 0.020500 0.020500 0.018400 0 reg False XLMUSD
556 2017-08-26T00:00:00Z 0.020300 0.021200 0.021200 0.019000 0 reg False XLMUSD
557 2017-08-27T00:00:00Z 0.021100 0.019800 0.021400 0.019600 0 reg False XLMUSD
558 2017-08-28T00:00:00Z 0.019900 0.020500 0.021000 0.019200 0 reg False XLMUSD
559 2017-08-29T00:00:00Z 0.020500 0.020100 0.020800 0.019400 0 reg False XLMUSD
560 2017-08-30T00:00:00Z 0.020100 0.021200 0.021200 0.019900 0 reg False XLMUSD
561 2017-08-31T00:00:00Z 0.021200 0.022400 0.022500 0.020800 0 reg False XLMUSD
562 2017-09-01T00:00:00Z 0.022300 0.024000 0.024500 0.021500 0 reg False XLMUSD
563 2017-09-02T00:00:00Z 0.024100 0.020800 0.024300 0.020400 0 reg False XLMUSD
564 2017-09-03T00:00:00Z 0.020800 0.021300 0.021900 0.020300 0 reg False XLMUSD
565 2017-09-04T00:00:00Z 0.021300 0.017600 0.021300 0.016700 0 reg False XLMUSD
566 2017-09-05T00:00:00Z 0.017900 0.018600 0.019100 0.016000 0 reg False XLMUSD
567 2017-09-06T00:00:00Z 0.018600 0.020300 0.020900 0.018600 0 reg False XLMUSD
568 2017-09-07T00:00:00Z 0.020400 0.020100 0.020700 0.019400 0 reg False XLMUSD
